"Construct", "Probability", "logOddsRatio", "Hyperprior_density", "Mean_probability_hyperprior", "Variance_hyperprior", "Hyperprior_density_cumsum", "Hyperprior_density_CI", "Log_Odds_hyperprior", "Hyperprior_logOdds", "Hyperprior_logOdds_cumsum", "Hyperprior_logOdds_CI", "logOR_expert_elicitation_task", "variance_expert_elicitation_task", "Prior_qual_density", "Prior_qual_density_cumsum", "Prior_qual_density_CI", "p_Prior_qual", "Prior_qual_quantile_0.05", "Prior_qual_quantile_0.95", "Posterior_qual_only_mean", "Posterior_qual_only_variance", "Posterior_qual_only", "Posterior_qual_only_cumsum", "Posterior_qual_only_CI", "Posterior_qual_only_quantile_0.05", "Posterior_qual_only_quantile_0.95", "LOGOdds_Ratio_quant", "variance_quant", "Likelihood", "Likelihood_cumsum", "Likelihood_CI", "p_Likelihood", "Likelihood_qual_quantile_0.05", "Likelihood_qual_quantile_0.95", "posterior_QualplusQuant_mean", "posterior_QualplusQuant_variance", "Posterior_QualplusQuant", "Posterior_QualplusQuant_cumsum", "Posterior_QualplusQuant_CI", "p_Posterior_QualplusQuant", "Posterior_QualplusQuant_quantile_0.05", "Posterior_QualplusQuant_quantile_0.95", "posterior_All_mean", "posterior_All_variance", "posterior_All", "posterior_All_cumsum", "posterior_All_CI", "posterior_All_quantile_0.05", "posterior_All_quantile_0.95"
"SocialSupport", 0.225225225225225, -0.324324324324324, 1.34605199275847e-28, 0.433382295, 0.0189523150981809, 3.03935551442763e-28, "outside CI", -0.268064597507936, 0.000771469502582368, 0.00191224234257014, "outside CI", 0.034848953349508, 0.16843972, 0.000732261703653244, 0.0168572875342725, "outside CI", 0.0164888372476999, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 1.57486141572098e-07, 2.59476570162023e-07, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.93604228780787e-61, 3.65292606186934e-61, "outside CI", 2.56467405366022e-61, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.51832751250875e-77, 2.18693267191895e-77, "outside CI", 1.28164187014314e-77, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 6.55875452050467e-103, 6.61240777119698e-103, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.226226226226226, -0.321321321321321, 2.40098422331835e-28, 0.433382295, 0.0189523150981809, 5.44033973774598e-28, "outside CI", -0.268064597507936, 0.00121938535958663, 0.00313162770215677, "outside CI", 0.034848953349508, 0.16843972, 0.000760514687029555, 0.017617802221302, "outside CI", 0.0172351560801671, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 3.81065380004444e-07, 6.40541950166468e-07, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 4.10310137610725e-61, 7.75602743797659e-61, "outside CI", 5.45036121724853e-61, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 4.93759514380663e-77, 7.12452781572558e-77, "outside CI", 4.18207420094515e-77, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 7.69176818210795e-101, 7.75789225981992e-101, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.227227227227227, -0.318318318318318, 4.27076094317779e-28, 0.433382295, 0.0189523150981809, 9.71110068092377e-28, "outside CI", -0.268064597507936, 0.00187957454762385, 0.00501120224978062, "outside CI", 0.034848953349508, 0.16843972, 0.000789606743716733, 0.0184074089650188, "outside CI", 0.018010146315558, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 8.93843084416583e-07, 1.53438503458305e-06, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 8.67770753610218e-61, 1.64337349740788e-60, "outside CI", 1.15589137760628e-60, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.59924884011265e-76, 2.3117016216852e-76, "outside CI", 1.35916546480508e-76, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 8.5870273642402e-99, 8.66460628683839e-99, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.228228228228228, -0.315315315315315, 7.57547210586029e-28, 0.433382295, 0.0189523150981809, 1.72865727867841e-27, "outside CI", -0.268064597507936, 0.00282536459884791, 0.00783656684862854, "outside CI", 0.034848953349508, 0.16843972, 0.000819551126322269, 0.019226960091341, "outside CI", 0.0188146536792294, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 2.03248669834322e-06, 3.56687173292627e-06, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.83144180964552e-60, 3.4748153070534e-60, "outside CI", 2.44628702246075e-60, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 5.15901942513482e-76, 7.47072104682003e-76, "outside CI", 4.39955257042826e-76, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 9.12580861788523e-97, 9.21245468075362e-97, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.229229229229229, -0.312312312312312, 1.33999330774697e-27, 0.433382295, 0.0189523150981809, 3.06865058642537e-27, "outside CI", -0.268064597507936, 0.00414176837881415, 0.0119783352274427, "outside CI", 0.034848953349508, 0.16843972, 0.000850360764217214, 0.0200773208555582, "outside CI", 0.0196495369899211, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 4.48021419335554e-06, 8.04708592628181e-06, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.85723939167757e-60, 7.33205469873097e-60, "outside CI", 5.16650037823206e-60, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.65755837985358e-75, 2.40463048453559e-75, "outside CI", 1.41840518358548e-75, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 9.23233843660667e-95, 9.3244629834142e-95, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.23023023023023, -0.309309309309309, 2.36365474613026e-27, 0.433382295, 0.0189523150981809, 5.43230533255564e-27, "outside CI", -0.268064597507936, 0.00592097846909746, 0.0178993136965401, "outside CI", 0.034848953349508, 0.16843972, 0.000882048234535202, 0.0209593690900934, "outside CI", 0.0205156678220649, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 9.57358243064884e-06, 1.76206683569306e-05, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 8.10691119696726e-60, 1.54389658956982e-59, "outside CI", 1.08889048959454e-59, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 5.30421421596907e-75, 7.70884470050466e-75, "outside CI", 4.55457397493206e-75, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 8.89127260369171e-93, 8.98451723352585e-93, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.231231231231231, -0.306306306306306, 4.15770753340615e-27, 0.433382295, 0.0189523150981809, 9.59001286596178e-27, "outside CI", -0.268064597507936, 0.00825462827040794, 0.0261539419669481, "inside CI", 0.034848953349508, 0.16843972, 0.000914625732646732, 0.0218739948227402, "outside CI", 0.0214139301388255, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 1.9831466121147e-05, 3.74521344780777e-05, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.70031580536782e-59, 3.24421239493764e-59, "outside CI", 2.29018542902529e-59, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.69053368390052e-74, 2.46141815395099e-74, "outside CI", 1.45663552608644e-74, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 8.15132079283998e-91, 8.24116596517524e-91, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.232232232232232, -0.303303303303303, 7.2931025005641e-27, 0.433382295, 0.0189523150981809, 1.68831153665259e-26, "outside CI", -0.268064597507936, 0.0112227147402625, 0.0373766567072106, "inside CI", 0.034848953349508, 0.16843972, 0.000948105042146296, 0.0228220998648865, "outside CI", 0.0223452198953708, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 3.98235343928394e-05, 7.7275668870917e-05, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.55876344954147e-59, 6.80297584447911e-59, "outside CI", 4.80679733338827e-59, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 5.36632725073285e-74, 7.82774540468384e-74, "outside CI", 4.63991214752254e-74, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 7.11383673926272e-89, 7.19624839891448e-89, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.233233233233233, -0.3003003003003, 1.27573121864773e-26, 0.433382295, 0.0189523150981809, 2.96404275530032e-26, "outside CI", -0.268064597507936, 0.0148797177303929, 0.0522563744376035, "inside CI", 0.034848953349508, 0.16843972, 0.000982497504392531, 0.023804597369279, "outside CI", 0.023310444611901, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 7.75227943682097e-05, 0.000154798463239127, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 7.43299780720378e-59, 1.42359736516829e-58, "outside CI", 1.00679190828864e-58, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.69660612226575e-73, 2.47938066273413e-73, "outside CI", 1.47205614770681e-73, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 5.91005677314283e-87, 5.98201925713198e-87, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.234234234234234, -0.297297297297297, 2.22533057168524e-26, 0.433382295, 0.0189523150981809, 5.18937332698556e-26, "outside CI", -0.268064597507936, 0.0192392361851459, 0.0714956106227494, "inside CI", 0.034848953349508, 0.16843972, 0.00101781398764398, 0.024822411356923, "outside CI", 0.0243105229160125, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.000146293043081351, 0.000301091506320478, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.54925976239785e-58, 2.97285712756614e-58, "outside CI", 2.10437135026773e-58, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 5.34238838888393e-73, 7.82176905161806e-73, "outside CI", 4.65151886608374e-73, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 4.67402747998496e-85, 4.73384767255628e-85, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.235235235235235, -0.294294294294294, 3.87095720718377e-26, 0.433382295, 0.0189523150981809, 9.06033053416933e-26, "outside CI", -0.268064597507936, 0.0242592474589642, 0.0957548580817136, "inside CI", 0.034848953349508, 0.16843972, 0.00105406485583559, 0.0258764762127586, "inside CI", 0.025346384054014, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.000267622465195448, 0.000568713971515926, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.22240284139625e-58, 6.19525996896239e-58, "outside CI", 4.38938649207562e-58, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.67548458811047e-72, 2.45766149327228e-72, "outside CI", 1.4639324182834e-72, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 3.51886592521043e-83, 3.56620440193599e-83, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.236236236236236, -0.291291291291291, 6.71476303944218e-26, 0.433382295, 0.0189523150981809, 1.57750935736115e-25, "outside CI", -0.268064597507936, 0.0298306823746527, 0.125585540456366, "inside CI", 0.034848953349508, 0.16843972, 0.00109125993704352, 0.0269677361498021, "inside CI", 0.0264189673708599, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.000474598212050608, 0.00104331218356653, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 6.68853148467078e-58, 1.28837914536332e-57, "outside CI", 9.13658843923687e-58, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 5.23354506835314e-72, 7.69120656162542e-72, "outside CI", 4.58884233523755e-72, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 2.52188935197411e-81, 2.55755139599347e-81, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.237237237237237, -0.288288288288288, 1.16153285091709e-25, 0.433382295, 0.0189523150981809, 2.73904220827824e-25, "outside CI", -0.268064597507936, 0.0357721807267713, 0.161357721183138, "inside CI", 0.034848953349508, 0.16843972, 0.00112940849168825, 0.0280971446414903, "inside CI", 0.0275292217584115, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.000815894990421696, 0.00185920717398823, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.38540602895934e-57, 2.67378517432266e-57, "outside CI", 1.89785539412561e-57, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.6281786328217e-71, 2.39729928898424e-71, "outside CI", 1.43265344428316e-71, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 1.72052578610234e-79, 1.74610130006227e-79, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.238238238238238, -0.285285285285285, 2.00364505147384e-25, 0.433382295, 0.0189523150981809, 4.74268725975208e-25, "outside CI", -0.268064597507936, 0.0418334815126618, 0.203191202695799, "inside CI", 0.034848953349508, 0.16843972, 0.00116851918052835, 0.0292656638220187, "inside CI", 0.0286781050717946, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.00135971244742127, 0.0032189196214095, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.86364200591741e-57, 5.53742718024007e-57, "outside CI", 3.93406028488527e-57, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 5.04497112871534e-71, 7.44227041769958e-71, "outside CI", 4.45487067814759e-71, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 1.11739878212012e-77, 1.13485979512074e-77, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.239239239239239, -0.282282282282282, 3.44666095280195e-25, 0.433382295, 0.0189523150981809, 8.18934821255403e-25, "outside CI", -0.268064597507936, 0.0477088521262552, 0.250900054822055, "inside CI", 0.034848953349508, 0.16843972, 0.00120860003249963, 0.0304742638545183, "inside CI", 0.0298665835136672, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.00219666847766722, 0.00541558809907672, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 5.90684709706708e-57, 1.14442742773072e-56, "outside CI", 8.13800136522111e-57, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.5569184704766e-70, 2.30114551224656e-70, "outside CI", 1.37970117243885e-70, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 6.90823418104206e-76, 7.02172016055414e-76, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.24024024024024, -0.279279279279279, 5.91241384076019e-25, 0.433382295, 0.0189523150981809, 1.41017620533142e-24, "outside CI", -0.268064597507936, 0.0530603720250536, 0.303960426847108, "inside CI", 0.034848953349508, 0.16843972, 0.00124965841245664, 0.031723922266975, "inside CI", 0.0310956309862728, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.00344022304279724, 0.00885581114187396, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.21587264360252e-56, 2.36030007133324e-56, "outside CI", 1.67993849304702e-56, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 4.78545909327411e-70, 7.08660460552068e-70, "outside CI", 4.25589576418917e-70, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 4.06572273758748e-74, 4.13593993919302e-74, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.241241241241241, -0.276276276276276, 1.01139213232858e-24, 0.433382295, 0.0189523150981809, 2.42156833766e-24, "outside CI", -0.268064597507936, 0.0575490261240843, 0.361509452971193, "inside CI", 0.034848953349508, 0.16843972, 0.00129170098887568, 0.0330156232558506, "inside CI", 0.0323662284112122, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.00522291936431621, 0.0140787305061902, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.49755924512004e-56, 4.85785931645328e-56, "outside CI", 3.46073144884905e-56, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.46498067891534e-69, 2.1736411394674e-69, "outside CI", 1.30753399115013e-69, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 2.27782479275007e-72, 2.319184192142e-72, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.242242242242242, -0.273273273273273, 1.72529276782099e-24, 0.433382295, 0.0189523150981809, 4.14686110548099e-24, "outside CI", -0.268064597507936, 0.0608698219783198, 0.422379274949512, "inside CI", 0.034848953349508, 0.16843972, 0.00133473370158065, 0.0343503569574313, "inside CI", 0.0336793630169228, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.00768678403114768, 0.0217655145373378, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 5.11963340808276e-56, 9.97749272453604e-56, "outside CI", 7.11445002487896e-56, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 4.4667406534602e-69, 6.6403817929276e-69, "outside CI", 4.00102336709016e-69, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 1.21482780244884e-70, 1.23801964437026e-70, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.243243243243243, -0.27027027027027, 2.93490817349839e-24, 0.433382295, 0.0189523150981809, 7.08176927897938e-24, "outside CI", -0.268064597507936, 0.0627859470552763, 0.485165222004789, "inside CI", 0.034848953349508, 0.16843972, 0.00137876172955507, 0.0357291186869864, "inside CI", 0.0350360275939233, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.0109668189929006, 0.0327323335302385, "inside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.0472666731549e-55, 2.0450159456085e-55, "outside CI", 1.45953227153842e-55, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.35643856652036e-68, 2.02047674581312e-68, "outside CI", 1.21939756130096e-68, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 6.16766787643015e-69, 6.29146984086717e-69, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.244244244244244, -0.267267267267267, 4.97868579289901e-24, 0.433382295, 0.0189523150981809, 1.20604550718784e-23, "outside CI", -0.268064597507936, 0.0631566713044934, 0.548321893309282, "inside CI", 0.034848953349508, 0.16843972, 0.00142378945890551, 0.0371529081458919, "inside CI", 0.0364372197179385, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0.0151677551623886, 0.0479000886926271, "inside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.13781960687975e-55, 4.18283555248825e-55, "outside CI", 2.9880305059707e-55, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 4.10260847338292e-68, 6.12308521919605e-68, "outside CI", 3.70148275758057e-68, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 2.98084288533833e-67, 3.043757583747e-67, "outside CI", -0.0545542678605108, -0.0100380189741782
